block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
85591;python3.12;object.c:1206-1206;0.01;0.01;0;0;0;0;0;1;;
85560;python3.12;dictobject.c:1759-1759;0.01;0.01;0;0;0;0;0;1;;
85565;python3.12;dictobject.c:1770-1770;0.01;0.01;0;0;0;0;0;1;;
85514;python3.12;longobject.c:54-54,longobject.c:331-331;0.01;0.01;0;0;0;0;0;1;;
85522;python3.12;obmalloc.c:1532-1535;0.01;0.01;0;0;0;0;0;1;;
85270;python3.12;obmalloc.c:1617-1633,obmalloc.c:1640-1640;0.01;0.01;0;0;0;0;0;1;;
85258;python3.12;gcmodule.c:2398-2398;0.01;0.01;0;0;0;0;0;1;;
85259;python3.12;obmalloc.c:859-859;0.01;0.01;0;0;0;0;0;1;;
85186;python3.12;gcmodule.c:2217-2219;0.01;0.01;0;0;0;0;0;1;;
85187;python3.12;pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219,gcmodule.c:2232-2232;0.01;0.01;0;0;0;0;0;1;;
85112;python3.12;obmalloc.c:1357-1357;0.01;0.01;0;0;0;0;0;1;;
85114;python3.12;object.c:2193-2193;0.01;0.01;0;0;0;0;0;1;;
85088;python3.12;longobject.c:363-363;0.01;0.01;0;0;0;0;0;1;;
85091;python3.12;longobject.c:362-362;0.01;0.01;0;0;0;0;0;1;;
85015;python3.12;tupleobject.c:154-154;0.01;0.01;0;0;0;0;0;1;;
84872;python3.12;dictobject.c:1241-1241;0.01;0.01;0;0;0;0;0;1;;
84930;python3.12;pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.01;0.01;0;0;0;0;0;1;;
84879;python3.12;pycore_object.h:331-331,object.h:220-220;0.01;0.01;0;0;0;0;0;1;;
84882;python3.12;pycore_object.h:331-331;0.01;0.01;0;0;0;0;0;1;;
84883;python3.12;dictobject.c:1298-1298;0.01;0.01;0;0;0;0;0;1;;
84884;python3.12;pycore_dict.h:170-171;0.01;0.01;0;0;0;0;0;1;;
84885;python3.12;dictobject.c:1257-1259,pycore_dict.h:173-175;0.01;0.01;0;0;0;0;0;1;;
84891;python3.12;dictobject.c:1266-1266;0.01;0.01;0;0;0;0;0;1;;
84900;python3.12;;0.01;0.01;0;0;0;0;0;1;;
84953;python3.12;dictobject.c:1265-1265;0.01;0.01;0;0;0;0;0;1;;
84916;python3.12;pycore_dict.h:170-171;0.01;0.01;0;0;0;0;0;1;;
84805;python3.12;obmalloc.c:830-830;0.01;0.01;0;0;0;0;0;1;;
84809;python3.12;obmalloc.c:1017-1017,obmalloc.c:1795-1795;0.01;0.01;0;0;0;0;0;1;;
84811;python3.12;obmalloc.c:1028-1029;0.01;0.01;0;0;0;0;0;1;;
84812;python3.12;obmalloc.c:1124-1129;0.01;0.01;0;0;0;0;0;1;;
84813;python3.12;obmalloc.c:1808-1813;0.01;0.01;0;0;0;0;0;1;;
84818;python3.12;obmalloc.c:1827-1827;0.01;0.01;0;0;0;0;0;1;;
84820;python3.12;unicodeobject.c:1567-1567;0.01;0.01;0;0;0;0;0;1;;
84801;python3.12;unicodeobject.h:226-226;0.01;0.01;0;0;0;0;0;1;;
84439;python3.12;unicodeobject.c:4583-4583;0.01;0.01;0;0;0;0;0;1;;
84443;python3.12;unicodeobject.c:4589-4589;0.01;0.01;0;0;0;0;0;1;;
84447;python3.12;unicodeobject.c:4584-4585;0.01;0.01;0;0;0;0;0;1;;
84414;python3.12;unicodeobject.c:4628-4629;0.01;0.01;0;0;0;0;0;1;;
84453;python3.12;unicodeobject.c:4592-4592;0.01;0.01;0;0;0;0;0;1;;
84416;python3.12;unicodeobject.c:4636-4636;0.01;0.01;0;0;0;0;0;1;;
84477;python3.12;;0.01;0.01;0;0;0;0;0;1;;
84431;python3.12;pycore_object.h:167-167,object.h:274-274;0.01;0.01;0;0;0;0;0;1;;
84360;python3.12;obmalloc.c:1368-1370;0.01;0.01;0;0;0;0;0;1;;
84334;python3.12;obmalloc.c:801-801;0.01;0.01;0;0;0;0;0;1;;
84348;python3.12;typeobject.c:1710-1710,object.h:274-274;0.01;0.01;0;0;0;0;0;1;;
84351;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
84279;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
84284;python3.12;dictobject.c:284-284,dictobject.c:1852-1852;0.01;0.01;0;0;0;0;0;1;;
84285;python3.12;pycore_pystate.h:118-118,dictobject.c:1861-1862;0.01;0.01;0;0;0;0;0;1;;
84183;python3.12;dictobject.c:3690-3690,dictobject.c:3696-3696;0.01;0.01;0;0;0;0;0;1;;
84185;python3.12;dictobject.c:284-284,dictobject.c:3696-3696;0.01;0.01;0;0;0;0;0;1;;
84189;python3.12;dictobject.c:3704-3704;0.01;0.01;0;0;0;0;0;1;;
84127;python3.12;;0.01;0.01;0;0;0;0;0;1;;
84122;python3.12;pycore_gc.h:63-68,pycore_gc.h:74-74,pycore_object.h:248-249;0.01;0.01;0;0;0;0;0;1;;
84059;python3.12;obmalloc.c:1028-1029;0.01;0.01;0;0;0;0;0;1;;
84060;python3.12;obmalloc.c:1124-1129;0.01;0.01;0;0;0;0;0;1;;
84061;python3.12;obmalloc.c:1808-1813;0.01;0.01;0;0;0;0;0;1;;
84062;python3.12;;0.01;0.01;0;0;0;0;0;1;;
84070;python3.12;listobject.c:376-376;0.01;0.01;0;0;0;0;0;1;;
83994;python3.12;obmalloc.c:1531-1535;0.01;0.01;0;0;0;0;0;1;;
83996;python3.12;obmalloc.c:1540-1544;0.01;0.01;0;0;0;0;0;1;;
83977;python3.12;tupleobject.c:1144-1145;0.01;0.01;0;0;0;0;0;1;;
83765;python3.12;abstract.c:2026-2032;0.01;0.01;0;0;0;0;0;1;;
83774;python3.12;pycore_pystate.h:118-118,tupleobject.c:1142-1142;0.01;0.01;0;0;0;0;0;1;;
83778;python3.12;object.c:2193-2193,tupleobject.c:1148-1149;0.01;0.01;0;0;0;0;0;1;;
83784;python3.12;pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.01;0.01;0;0;0;0;0;1;;
83713;python3.12;obmalloc.c:733-733;0.01;0.01;0;0;0;0;0;1;;
83716;python3.12;obmalloc.c:1017-1017,obmalloc.c:1795-1795;0.01;0.01;0;0;0;0;0;1;;
83720;python3.12;obmalloc.c:1808-1813;0.01;0.01;0;0;0;0;0;1;;
83721;python3.12;;0.01;0.01;0;0;0;0;0;1;;
83678;python3.12;pycore_pystate.h:27-27,pycore_pystate.h:118-118,obmalloc.c:859-859,obmalloc.c:1579-1581;0.01;0.01;0;0;0;0;0;1;;
83682;python3.12;obmalloc.c:1531-1535;0.01;0.01;0;0;0;0;0;1;;
83645;python3.12;obmalloc.c:695-697;0.01;0.01;0;0;0;0;0;1;;
83646;python3.12;obmalloc.c:703-703;0.01;0.01;0;0;0;0;0;1;;
83652;python3.12;obmalloc.c:1531-1535;0.01;0.01;0;0;0;0;0;1;;
83555;python3.12;pycore_pystate.h:118-118,unicodeobject.c:14708-14713,unicodeobject.c:14761-14761;0.01;0.01;0;0;0;0;0;1;;
83541;python3.12;tupleobject.c:1144-1145;0.01;0.01;0;0;0;0;0;1;;
83548;python3.12;tupleobject.c:83-83;0.01;0.01;0;0;0;0;0;1;;
83552;python3.12;pycore_pystate.h:118-118;0.01;0.01;0;0;0;0;0;1;;
82442;python3.12;obmalloc.c:1846-1846;0.01;0.01;0;0;0;0;0;1;;
82444;python3.12;pycore_pystate.h:27-27,pycore_pystate.h:118-118,obmalloc.c:859-859,obmalloc.c:1844-1844;0.01;0.01;0;0;0;0;0;1;;
82450;python3.12;obmalloc.c:1808-1813;0.01;0.01;0;0;0;0;0;1;;
82451;python3.12;;0.01;0.01;0;0;0;0;0;1;;
82383;python3.12;obmalloc.c:1846-1846;0.01;0.01;0;0;0;0;0;1;;
82387;python3.12;obmalloc.c:1017-1017,obmalloc.c:1795-1795;0.01;0.01;0;0;0;0;0;1;;
82183;python3.12;dictobject.c:612-612,dictobject.c:1436-1439,dictobject.c:1449-1449;0.01;0.01;0;0;0;0;0;1;;
82193;python3.12;dictobject.c:652-659,string3.h:84-84;0.01;0.01;0;0;0;0;0;1;;
82227;python3.12;obmalloc.c:795-795,dictobject.c:643-643;0.01;0.01;0;0;0;0;0;1;;
81982;python3.12;;0.01;0.01;0;0;0;0;0;1;;
81996;python3.12;dictobject.c:1075-1075;0.01;0.01;0;0;0;0;0;1;;
81872;python3.12;dictobject.c:1335-1335,pycore_dict.h:170-171;0.01;0.01;0;0;0;0;0;1;;
81873;python3.12;dictobject.c:608-608,object.h:220-220,pycore_dict.h:173-175;0.01;0.01;0;0;0;0;0;1;;
81874;python3.12;dictobject.c:608-608,object.h:251-251;0.01;0.01;0;0;0;0;0;1;;
81914;python3.12;pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.01;0.01;0;0;0;0;0;1;;
81879;python3.12;dictobject.c:378-378,dictobject.c:1357-1358,pycore_dict.h:135-136;0.01;0.01;0;0;0;0;0;1;;
81918;python3.12;typeobject.c:5307-5307;0.01;0.01;0;0;0;0;0;1;;
81880;python3.12;pycore_object.h:331-331,object.h:220-220;0.01;0.01;0;0;0;0;0;1;;
81864;python3.12;pyhash.c:394-394,pyhash.c:407-411;0.01;0.01;0;0;0;0;0;1;;
81855;python3.12;pyhash.c:389-397;0.01;0.01;0;0;0;0;0;1;;
81833;python3.12;pyhash.c:198-198;0.01;0.01;0;0;0;0;0;1;;
81823;python3.12;object.c:895-895,object.c:909-909;0.01;0.01;0;0;0;0;0;1;;
81646;python3.12;obmalloc.c:1574-1574;0.01;0.01;0;0;0;0;0;1;;
81611;python3.12;obmalloc.c:801-801;0.01;0.01;0;0;0;0;0;1;;
81616;python3.12;obmalloc.c:662-662;0.01;0.01;0;0;0;0;0;1;;
81624;python3.12;obmalloc.c:802-802,obmalloc.c:1368-1370;0.01;0.01;0;0;0;0;0;1;;
81575;python3.12;pycore_pystate.h:82-82,gcmodule.c:2273-2277,gcmodule.c:2308-2310;0.01;0.01;0;0;0;0;0;1;;
81577;python3.12;pycore_object.h:167-167,object.h:274-274;0.01;0.01;0;0;0;0;0;1;;
81585;python3.12;obmalloc.c:1368-1370;0.01;0.01;0;0;0;0;0;1;;
81567;python3.12;pycore_pystate.h:27-27,pycore_pystate.h:118-118,obmalloc.c:859-859;0.01;0.01;0;0;0;0;0;1;;
81543;python3.12;object.c:2193-2193,dictobject.c:739-739;0.01;0.01;0;0;0;0;0;1;;
81476;python3.12;ceval_gil.c:398-398;0.01;0.01;0;0;0;0;0;1;;
81479;python3.12;ceval_gil.c:440-440;0.01;0.01;0;0;0;0;0;1;;
81507;python3.12;ceval_gil.c:490-490;0.01;0.01;0;0;0;0;0;1;;
81288;python3.12;sysmodule.c:171-173;0.01;0.01;0;0;0;0;0;1;;
81132;python3.12;obmalloc.c:660-660;0.01;0.01;0;0;0;0;0;1;;
81133;python3.12;obmalloc.c:662-662;0.01;0.01;0;0;0;0;0;1;;
80675;python3.12;tracemalloc.c:1320-1320;0.01;0.01;0;0;0;0;0;1;;
69371;python3.12;tracemalloc.c:1326-1326;0.01;0.01;0;0;0;0;0;1;;
69372;python3.12;tracemalloc.c:1336-1336;0.01;0.01;0;0;0;0;0;1;;
68569;python3.12;pycore_pystate.h:82-82,pycore_pyerrors.h:23-23;0.01;0.01;0;0;0;0;0;1;;
67502;python3.12;call.c:308-309;0.01;0.01;0;0;0;0;0;1;;
56546;python3.12;_threadmodule.c:987-988;0.01;0.01;0;0;0;0;0;1;;
56558;python3.12;_threadmodule.c:1010-1010;0.01;0.01;0;0;0;0;0;1;;
56562;python3.12;object.h:647-647;0.01;0.01;0;0;0;0;0;1;;
47836;python3.12;_operator.c.h:396-401;0.01;0.01;0;0;0;0;0;1;;
45466;python3.12;context.c:234-234;0.01;0.01;0;0;0;0;0;1;;
30004;python3.12;errors.c:509-509;0.01;0.01;0;0;0;0;0;1;;
25727;python3.12;unicodeobject.c:13740-13740,abstract.c:825-826,object.h:220-220;0.01;0.01;0;0;0;0;0;1;;
24446;python3.12;pycore_call.h:45-45;0.01;0.01;0;0;0;0;0;1;;
13875;python3.12;errors.c:33-34;0.01;0.01;0;0;0;0;0;1;;
26930;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
24880;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
24820;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
23902;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
21982;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
3626;python3.12;;0.01;0.01;0;0;0;0;0;1;;
21455;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
21497;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
21577;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
21200;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
21484;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
14398;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
14371;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
14372;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
13246;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
13317;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
11992;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
11791;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
11767;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
11768;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
9113;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
7817;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
2549;python3.12;object.c:2193-2193;0.01;0.01;0;0;0;0;0;1;;
2552;python3.12;object.c:2197-2197,pycore_object.h:171-171;0.01;0.01;0;0;0;0;0;1;;
7021;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
7005;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
6952;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
6953;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
5537;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
5423;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
4497;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
4135;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
4115;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
3416;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
3093;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
2747;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
2490;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
2492;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
90362;python3.12;unicodeobject.c:2447-2447;0.01;0.01;0;0;0;0;0;1;;
90398;python3.12;;0.01;0.01;0;0;0;0;0;1;;
90415;python3.12;;0.01;0.01;0;0;0;0;0;1;;
95969;python3.12;tokenizer.c:1407-1407;0.01;0.01;0;0;0;0;0;1;;
87127;python3.12;setobject.c:129-129;0.01;0.01;0;0;0;0;0;1;;
128110;python3.12;pycore_call.h:44-44,pycore_call.h:88-88;0.01;0.01;0;0;0;0;0;1;;
128151;python3.12;object.h:243-243,object.h:701-701;0.01;0.01;0;0;0;0;0;1;;
99587;python3.12;typeobject.c:4824-4824;0.01;0.01;0;0;0;0;0;1;;
108005;python3.12;pycore_pystate.h:118-118,typeobject.c:4725-4728,typeobject.c:4815-4815;0.01;0.01;0;0;0;0;0;1;;
108025;python3.12;typeobject.c:4741-4741;0.01;0.01;0;0;0;0;0;1;;
90471;python3.12;unicodeobject.c:13112-13112,object.h:243-243,object.h:701-701;0.01;0.01;0;0;0;0;0;1;;
99610;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
128746;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
108035;python3.12;typeobject.c:4890-4890;0.01;0.01;0;0;0;0;0;1;;
108010;python3.12;typeobject.c:4891-4891;0.01;0.01;0;0;0;0;0;1;;
82859;python3.12;unicodeobject.c:1853-1853,descrobject.c:906-906;0.01;0.01;0;0;0;0;0;1;;
120842;python3.12;typeobject.c:2164-2164;0.01;0.01;0;0;0;0;0;1;;
138250;python3.12;object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
24905;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
128113;python3.12;pycore_pystate.h:82-82,call.c:418-418,abstract.h:60-60;0.01;0.01;0;0;0;0;0;1;;
114332;python3.12;longobject.c:5115-5115;0.01;0.01;0;0;0;0;0;1;;
82040;python3.12;dictobject.c:360-360,dictobject.c:933-933;0.01;0.01;0;0;0;0;0;1;;
107204;python3.12;object.h:647-647,traceback.c:56-57,gcmodule.c:2219-2219;0.01;0.01;0;0;0;0;0;1;;
83575;python3.12;unicodeobject.h:212-212,codeobject.c:120-120;0.01;0.01;0;0;0;0;0;1;;
24913;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
138256;python3.12;typeobject.c:8840-8840;0.01;0.01;0;0;0;0;0;1;;
106065;python3.12;object.c:864-864,tupleobject.c:357-357;0.01;0.01;0;0;0;0;0;1;;
108038;python3.12;object.h:705-705;0.01;0.01;0;0;0;0;0;1;;
82094;python3.12;dictobject.c:344-344,dictobject.c:945-946;0.01;0.01;0;0;0;0;0;1;;
81966;python3.12;dictobject.c:348-348;0.01;0.01;0;0;0;0;0;1;;
138258;python3.12;typeobject.c:8844-8844;0.01;0.01;0;0;0;0;0;1;;
137101;python3.12;longobject.c:46-46,longobject.c:269-269;0.01;0.01;0;0;0;0;0;1;;
138259;python3.12;typeobject.c:8847-8847;0.01;0.01;0;0;0;0;0;1;;
106069;python3.12;pycore_ceval.h:121-121,pycore_ceval.h:134-134;0.01;0.01;0;0;0;0;0;1;;
81493;python3.12;ceval_gil.c:67-67;0.01;0.01;0;0;0;0;0;1;;
128136;python3.12;object.h:644-644,pycore_frame.h:121-121;0.01;0.01;0;0;0;0;0;1;;
90452;python3.12;unicodeobject.c:2353-2353;0.01;0.01;0;0;0;0;0;1;;
85652;python3.12;object.h:243-243,object.h:701-701;0.01;0.01;0;0;0;0;0;1;;
24929;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
85658;python3.12;object.c:1614-1614;0.01;0.01;0;0;0;0;0;1;;
81495;python3.12;ceval_gil.c:67-67,thread_pthread.h:316-316;0.01;0.01;0;0;0;0;0;1;;
138261;python3.12;object.h:243-243,object.h:701-701;0.01;0.01;0;0;0;0;0;1;;
137113;python3.12;pycore_object.h:167-167,object.h:274-274,pycore_long.h:222-222;0.01;0.01;0;0;0;0;0;1;;
138262;python3.12;typeobject.c:8862-8862;0.01;0.01;0;0;0;0;0;1;;
90458;python3.12;;0.01;0.01;0;0;0;0;0;1;;
123708;python3.12;floatobject.c:586-586;0.01;0.01;0;0;0;0;0;1;;
94642;python3.12;pycore_frame.h:161-161,ceval.c:2027-2027,ceval.c:2078-2078;0.01;0.01;0;0;0;0;0;1;;
81498;python3.12;ceval_gil.c:67-67,thread_pthread.h:318-319;0.01;0.01;0;0;0;0;0;1;;
107476;python3.12;typeobject.c:9024-9024;0.01;0.01;0;0;0;0;0;1;;
106751;python3.12;;0.01;0.01;0;0;0;0;0;1;;
96088;python3.12;pycore_object.h:331-331,object.h:220-220;0.01;0.01;0;0;0;0;0;1;;
81502;python3.12;ceval_gil.c:483-483;0.01;0.01;0;0;0;0;0;1;;
128148;python3.12;call.c:28-28,pycore_pyerrors.h:23-23;0.01;0.01;0;0;0;0;0;1;;
123947;python3.12;setobject.c:93-94;0.01;0.01;0;0;0;0;0;1;;
107154;python3.12;codeobject.c:1071-1071;0.01;0.01;0;0;0;0;0;1;;
81503;python3.12;ceval_gil.c:487-487;0.01;0.01;0;0;0;0;0;1;;
123948;python3.12;setobject.c:73-75;0.01;0.01;0;0;0;0;0;1;;
87436;python3.12;object.h:706-706;0.01;0.01;0;0;0;0;0;1;;
81504;python3.12;;0.01;0.01;0;0;0;0;0;1;;
117053;python3.12;import.c:2915-2915;0.01;0.01;0;0;0;0;0;1;;
81389;python3.12;sysmodule.c:304-304;0.01;0.01;0;0;0;0;0;1;;
4095;_tree.cpython-312-x86_64-linux-gnu.so;;0.01;0.01;0;0;0;0;0;1;;
125412;python3.12;object.c:800-801;0.01;0.01;0;0;0;0;0;1;;
121222;python3.12;longobject.c:977-977;0.01;0.01;0;0;0;0;0;1;;
121113;python3.12;object.c:872-872,pycore_ceval.h:143-143;0.01;0.01;0;0;0;0;0;1;;
107229;python3.12;codeobject.c:873-873,codeobject.c:961-962;0.01;0.01;0;0;0;0;0;1;;
107219;python3.12;object.h:705-705;0.01;0.01;0;0;0;0;0;1;;
87112;python3.12;abstract.c:2847-2847;0.01;0.01;0;0;0;0;0;1;;
81968;python3.12;dictobject.c:958-958;0.01;0.01;0;0;0;0;0;1;;
121115;python3.12;object.c:874-874;0.01;0.01;0;0;0;0;0;1;;
106079;python3.12;object.c:874-874;0.01;0.01;0;0;0;0;0;1;;
107166;python3.12;codeobject.c:857-857,codeobject.c:972-972;0.01;0.01;0;0;0;0;0;1;;
82210;python3.12;dictobject.c:1401-1401;0.01;0.01;0;0;0;0;0;1;;
114354;python3.12;pycore_long.h:229-230;0.01;0.01;0;0;0;0;0;1;;
106082;python3.12;tupleobject.c:356-356;0.01;0.01;0;0;0;0;0;1;;
82211;python3.12;dictobject.c:1401-1403;0.01;0.01;0;0;0;0;0;1;;
107167;python3.12;;0.01;0.01;0;0;0;0;0;1;;
106755;python3.12;getargs.c:1711-1711;0.01;0.01;0;0;0;0;0;1;;
92745;python3.12;object.h:243-243,bytecodes.c:2944-2944;0.01;0.01;0;0;0;0;0;1;;
137423;python3.12;sre.c:2133-2133;0.01;0.01;0;0;0;0;0;1;;
116852;python3.12;object.c:1667-1667,object.h:220-220;0.01;0.01;0;0;0;0;0;1;;
92131;python3.12;object.c:864-864,ceval.c:1398-1398;0.01;0.01;0;0;0;0;0;1;;
90102;python3.12;object.h:644-644,pycore_frame.h:121-121;0.01;0.01;0;0;0;0;0;1;;
26621;python3.12;textio.c:429-429;0.01;0.01;0;0;0;0;0;1;;
93203;python3.12;bytecodes.c:3191-3191;0.01;0.01;0;0;0;0;0;1;;
81985;python3.12;eq.h:13-13;0.01;0.01;0;0;0;0;0;1;;
107171;python3.12;;0.01;0.01;0;0;0;0;0;1;;
81501;python3.12;ceval_gil.c:67-67;0.01;0.01;0;0;0;0;0;1;;
107617;python3.12;call.c:1039-1040,dictobject.c:2118-2118;0.01;0.01;0;0;0;0;0;1;;
92197;python3.12;ceval.c:1400-1400;0.01;0.01;0;0;0;0;0;1;;
91970;python3.12;find_max_char.h:38-38;0.01;0.01;0;0;0;0;0;1;;
119812;python3.12;dictobject.c:5589-5589;0.01;0.01;0;0;0;0;0;1;;
107605;python3.12;dictobject.c:2130-2131;0.01;0.01;0;0;0;0;0;1;;
82051;python3.12;dictobject.c:887-887;0.01;0.01;0;0;0;0;0;1;;
81490;python3.12;ceval_gil.c:456-456,pycore_interp.h:209-209;0.01;0.01;0;0;0;0;0;1;;
93287;python3.12;bytecodes.c:2981-2981;0.01;0.01;0;0;0;0;0;1;;
89772;python3.12;typeobject.c:9686-9686;0.01;0.01;0;0;0;0;0;1;;
107158;python3.12;codeobject.c:456-459;0.01;0.01;0;0;0;0;0;1;;
106399;python3.12;object.h:243-243,object.h:701-701;0.01;0.01;0;0;0;0;0;1;;
90331;python3.12;unicodeobject.c:13157-13157;0.01;0.01;0;0;0;0;0;1;;
128439;python3.12;unicodeobject.c:3154-3155,unicodeobject.c:3171-3171,unicodeobject.c:3177-3177;0.01;0.01;0;0;0;0;0;1;;
93289;python3.12;object.h:220-220,bytecodes.c:2982-2982;0.01;0.01;0;0;0;0;0;1;;
108026;python3.12;typeobject.c:4728-4728;0.01;0.01;0;0;0;0;0;1;;
99607;python3.12;typeobject.c:4728-4728;0.01;0.01;0;0;0;0;0;1;;
88340;python3.12;pycore_pystate.h:82-82,dictobject.c:1694-1694,errors.c:490-491;0.01;0.01;0;0;0;0;0;1;;
84463;python3.12;unicodeobject.c:4600-4600,unicodeobject.c:4618-4618;0.01;0.01;0;0;0;0;0;1;;
160619;python3.12;listobject.c:2682-2682,object.h:644-644;0.01;0.01;0;0;0;0;0;1;;
119212;python3.12;typeobject.c:1831-1831;0.01;0.01;0;0;0;0;0;1;;
113133;python3.12;setobject.c:495-495;0.01;0.01;0;0;0;0;0;1;;
92112;python3.12;ceval.c:1390-1391;0.01;0.01;0;0;0;0;0;1;;
88563;python3.12;specialize.c:290-291;0.01;0.01;0;0;0;0;0;1;;
85817;python3.12;typeobject.c:225-225,typeobject.c:4680-4680;0.01;0.01;0;0;0;0;0;1;;
84893;python3.12;dictobject.c:1268-1268,pycore_dict.h:135-135;0.01;0.01;0;0;0;0;0;1;;
81995;python3.12;dictobject.c:938-938;0.01;0.01;0;0;0;0;0;1;;
119213;python3.12;typeobject.c:1830-1830;0.01;0.01;0;0;0;0;0;1;;
113026;python3.12;unicodeobject.c:9647-9647,unicodeobject.h:219-219,unicodeobject.h:262-262;0.01;0.01;0;0;0;0;0;1;;
99173;python3.12;pycore_pystate.h:118-118,object.c:2197-2197,funcobject.c:67-67,funcobject.c:195-210,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,pycore_object.h:214-219;0.01;0.01;0;0;0;0;0;1;;
93929;python3.12;pycore_code.h:344-345;0.01;0.01;0;0;0;0;0;1;;
92113;python3.12;ceval.c:1390-1390;0.01;0.01;0;0;0;0;0;1;;
90113;python3.12;pycore_ceval.h:88-88;0.01;0.01;0;0;0;0;0;1;;
90015;python3.12;typeobject.c:225-225,typeobject.c:10215-10215;0.01;0.01;0;0;0;0;0;1;;
89717;python3.12;pycore_pystate.h:118-118,typeobject.c:229-229,dictobject.c:1733-1733,object.h:967-967;0.01;0.01;0;0;0;0;0;1;;
87998;python3.12;object.c:2611-2611,object.c:2625-2625,dictobject.c:679-679;0.01;0.01;0;0;0;0;0;1;;
