function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;cats;label_name;flops;
61823;libtensorflow_cc.so.2;void std::__cxx11::list<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, std::allocator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > > >::_M_insert<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&>(std::_List_iterator<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&);;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNSt7__cxx114listINS_12basic_stringIcSt11char_traitsIcESaIcEEESaIS5_EE9_M_insertIJRKS5_EEEvSt14_List_iteratorIS5_EDpOT_;;
61035;libtensorflow_framework.so.2;absl::lts_20230802::Dequeue(absl::lts_20230802::base_internal::PerThreadSynch*, absl::lts_20230802::base_internal::PerThreadSynch*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_20230802L7DequeueEPNS0_13base_internal14PerThreadSynchES3_;;
58308;libtensorflow_framework.so.2;nsync::nsync_mu_semaphore_v(nsync::nsync_semaphore_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync20nsync_mu_semaphore_vEPNS_18nsync_semaphore_s_E;;
58251;libtensorflow_framework.so.2;nsync::nsync_dll_first_(nsync::nsync_dll_element_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync16nsync_dll_first_EPNS_20nsync_dll_element_s_E;;
58229;libtensorflow_framework.so.2;nsync::nsync_cv_broadcast(nsync::nsync_cv_s_*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5nsync18nsync_cv_broadcastEPNS_11nsync_cv_s_E;;
58192;libtensorflow_framework.so.2;tsl::mutex::mutex();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl5mutexC1Ev;;
50182;libtensorflow_framework.so.2;Eigen::ThreadPoolTempl<tsl::thread::EigenEnvironment>::CurrentThreadId() const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK5Eigen15ThreadPoolTemplIN3tsl6thread16EigenEnvironmentEE15CurrentThreadIdEv;;
50179;libtensorflow_framework.so.2;Eigen::ThreadPoolTempl<tsl::thread::EigenEnvironment>::ScheduleWithHint(std::function<void ()>, int, int);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5Eigen15ThreadPoolTemplIN3tsl6thread16EigenEnvironmentEE16ScheduleWithHintESt8functionIFvvEEii;;
50178;libtensorflow_framework.so.2;Eigen::ThreadPoolTempl<tsl::thread::EigenEnvironment>::Schedule(std::function<void ()>);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN5Eigen15ThreadPoolTemplIN3tsl6thread16EigenEnvironmentEE8ScheduleESt8functionIFvvEE;;
48062;libtensorflow_framework.so.2;tensorflow::BCastList<2>::~BCastList();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow9BCastListILi2EED2Ev;;
39649;libtensorflow_framework.so.2;tensorflow::TTypes<float, 2ul, long>::ConstTensor tensorflow::Tensor::shaped<float, 2ul>(absl::lts_20230802::Span<long const>) const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow6Tensor6shapedIfLm2EEENS_6TTypesIT_XT0_ElE11ConstTensorEN4absl12lts_202308024SpanIKlEE;;
39638;libtensorflow_framework.so.2;void tensorflow::Tensor::FillDimsAndValidateCompatibleShape<2ul>(absl::lts_20230802::Span<long const>, std::array<long, 2ul>*) const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow6Tensor34FillDimsAndValidateCompatibleShapeILm2EEEvN4absl12lts_202308024SpanIKlEEPSt5arrayIlXT_EE;;
32733;libtensorflow_framework.so.2;std::pair<std::_Rb_tree_iterator<unsigned long>, bool> std::_Rb_tree<unsigned long, unsigned long, std::_Identity<unsigned long>, tsl::BFCAllocator::Bin::ChunkComparator, std::allocator<unsigned long> >::_M_insert_unique<unsigned long const&>(unsigned long const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8_Rb_treeImmSt9_IdentityImEN3tsl12BFCAllocator3Bin15ChunkComparatorESaImEE16_M_insert_uniqueIRKmEESt4pairISt17_Rb_tree_iteratorImEbEOT_;;
32722;libtensorflow_framework.so.2;tsl::BFCAllocator::RegionManager::RegionFor(void const*) const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK3tsl12BFCAllocator13RegionManager9RegionForEPKv;;
32717;libtensorflow_framework.so.2;std::_Rb_tree<unsigned long, unsigned long, std::_Identity<unsigned long>, tsl::BFCAllocator::Bin::ChunkComparator, std::allocator<unsigned long> >::_M_erase(std::_Rb_tree_node<unsigned long>*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8_Rb_treeImmSt9_IdentityImEN3tsl12BFCAllocator3Bin15ChunkComparatorESaImEE8_M_eraseEPSt13_Rb_tree_nodeImE;;
32699;libtensorflow_framework.so.2;tsl::BFCAllocator::DeallocateRaw(void*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator13DeallocateRawEPv;;
32695;libtensorflow_framework.so.2;tsl::BFCAllocator::AddTraceMe(std::basic_string_view<char, std::char_traits<char> >, void const*, long, long);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl12BFCAllocator10AddTraceMeESt17basic_string_viewIcSt11char_traitsIcEEPKvll;;
-1;kernel;mem_cgroup_commit_charge;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";mem_cgroup_commit_charge;;
-1;kernel;__rseq_handle_notify_resume;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";__rseq_handle_notify_resume;;
-1;kernel;__perf_event_task_sched_out;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";__perf_event_task_sched_out;;
-1;kernel;__futex_wait;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";__futex_wait;;
-1;kernel;__x64_sys_futex;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";__x64_sys_futex;;
-1;kernel;futex_q_lock;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";futex_q_lock;;
-1;kernel;run_posix_cpu_timers;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";run_posix_cpu_timers;;
-1;kernel;ktime_get_update_offsets_now;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";ktime_get_update_offsets_now;;
-1;kernel;ktime_get;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";ktime_get;;
-1;kernel;timekeeping_update;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";timekeeping_update;;
-1;kernel;update_fast_timekeeper;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";update_fast_timekeeper;;
-1;kernel;hrtimer_interrupt;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";hrtimer_interrupt;;
-1;kernel;rcu_segcblist_ready_cbs;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";rcu_segcblist_ready_cbs;;
-1;kernel;rcu_note_context_switch;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";rcu_note_context_switch;;
12362;libtensorflow_framework.so.2;tensorflow::TensorShape::IsSameSize(tensorflow::TensorShape const&) const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow11TensorShape10IsSameSizeERKS0_;;
12277;libtensorflow_framework.so.2;tensorflow::TensorShapeBase<tensorflow::TensorShape>::InitDims(absl::lts_20230802::Span<long const>);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15TensorShapeBaseINS_11TensorShapeEE8InitDimsEN4absl12lts_202308024SpanIKlEE;;
11728;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::Buffer<long>::~Buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_16BufferIlED2Ev;;
11692;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::Buffer<float>::~Buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_16BufferIfED2Ev;;
11679;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::BufferBase::root_buffer();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_110BufferBase11root_bufferEv;;
11541;libtensorflow_framework.so.2;tensorflow::Tensor::CheckIsAlignedAndSingleElement() const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow6Tensor30CheckIsAlignedAndSingleElementEv;;
11535;libtensorflow_framework.so.2;tensorflow::Tensor::Tensor(tensorflow::DataType);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow6TensorC1ENS_8DataTypeE;;
-1;kernel;psi_task_switch;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";psi_task_switch;;
-1;kernel;cpuacct_charge;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";cpuacct_charge;;
-1;kernel;pick_next_task_stop;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";pick_next_task_stop;;
-1;kernel;psi_group_change;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";psi_group_change;;
-1;kernel;psi_flags_change;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";psi_flags_change;;
-1;kernel;record_times;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";record_times;;
-1;kernel;irqtime_account_irq;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";irqtime_account_irq;;
-1;kernel;trigger_load_balance;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";trigger_load_balance;;
-1;kernel;dequeue_task_fair;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";dequeue_task_fair;;
-1;kernel;update_cfs_group;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";update_cfs_group;;
-1;kernel;update_curr;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";update_curr;;
-1;kernel;set_next_buddy;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";set_next_buddy;;
-1;kernel;ttwu_do_activate;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";ttwu_do_activate;;
9137;libtensorflow_framework.so.2;tensorflow::TTypes<long, 1ul, long>::ConstTensor tensorflow::Tensor::tensor<long, 1ul>() const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow6Tensor6tensorIlLm1EEENS_6TTypesIT_XT0_ElE11ConstTensorEv;;
9084;libtensorflow_framework.so.2;tensorflow::TTypes<float, 1ul, long>::Tensor tensorflow::Tensor::tensor<float, 1ul>();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow6Tensor6tensorIfLm1EEENS_6TTypesIT_XT0_ElE6TensorEv;;
8371;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<tensorflow::OpKernelContext::allocate_output(int, tensorflow::TensorShape const&, tensorflow::Tensor**, tsl::AllocatorAttributes)::$_0>::_M_manager(std::_Any_data&, std::_Any_data const&, std::_Manager_operation);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt14_Function_base13_Base_managerIZN10tensorflow15OpKernelContext15allocate_outputEiRKNS1_11TensorShapeEPPNS1_6TensorEN3tsl19AllocatorAttributesEE3$_0E10_M_managerERSt9_Any_dataRKSD_St18_Manager_operation;;
8285;libtensorflow_framework.so.2;tensorflow::OpKernelContext::maybe_set_output_by_allocate_and_copy(int, tensorflow::Tensor const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow15OpKernelContext37maybe_set_output_by_allocate_and_copyEiRKNS_6TensorE;;
7245;libtensorflow_framework.so.2;tensorflow::FunctionCallFrame::SetRetval(int, tensorflow::Tensor const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow17FunctionCallFrame9SetRetvalEiRKNS_6TensorE;;
7244;libtensorflow_framework.so.2;tensorflow::FunctionCallFrame::GetArg(int, tensorflow::Tensor const**);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow17FunctionCallFrame6GetArgEiPPKNS_6TensorE;;
7243;libtensorflow_framework.so.2;tensorflow::FunctionCallFrame::ConsumeRetvals(std::vector<tensorflow::Tensor, std::allocator<tensorflow::Tensor> >*, bool);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow17FunctionCallFrame14ConsumeRetvalsEPSt6vectorINS_6TensorESaIS2_EEb;;
6422;libtensorflow_framework.so.2;tensorflow::ThreadPoolUseCallerThread();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow25ThreadPoolUseCallerThreadEv;;
6421;libtensorflow_framework.so.2;tensorflow::UseSystemAlloc();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow14UseSystemAllocEv;;
-1;kernel;switch_mm_irqs_off;;0.02;0;;;;;;;"0,0,0,0,100,0,0,0,0,0,0,0";switch_mm_irqs_off;;
6353;libtensorflow_framework.so.2;std::pair<std::__detail::_Node_iterator<std::pair<void const* const, unsigned long>, false, false>, bool> std::_Hashtable<void const*, std::pair<void const* const, unsigned long>, std::allocator<std::pair<void const* const, unsigned long> >, std::__detail::_Select1st, std::equal_to<void const*>, std::hash<void const*>, std::__detail::_Mod_range_hashing, std::__detail::_Default_ranged_hash, std::__detail::_Prime_rehash_policy, std::__detail::_Hashtable_traits<false, false, true> >::_M_emplace<std::pair<void*, unsigned long>&>(std::integral_constant<bool, true>, std::pair<void*, unsigned long>&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt10_HashtableIPKvSt4pairIKS1_mESaIS4_ENSt8__detail10_Select1stESt8equal_toIS1_ESt4hashIS1_ENS6_18_Mod_range_hashingENS6_20_Default_ranged_hashENS6_20_Prime_rehash_policyENS6_17_Hashtable_traitsILb0ELb0ELb1EEEE10_M_emplaceIJRS2_IPvmEEEES2_INS6_14_Node_iteratorIS4_Lb0ELb0EEEbESt17integral_constantIbLb1EEDpOT_;;
6317;libtensorflow_framework.so.2;tensorflow::ThreadPoolDevice::GetAllocator(tsl::AllocatorAttributes);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow16ThreadPoolDevice12GetAllocatorEN3tsl19AllocatorAttributesE;;
5349;libtensorflow_framework.so.2;tensorflow::SimplePropagatorState::TaggedNode& absl::lts_20230802::inlined_vector_internal::Storage<tensorflow::SimplePropagatorState::TaggedNode, 8ul, std::allocator<tensorflow::SimplePropagatorState::TaggedNode> >::EmplaceBackSlow<tensorflow::NodeItem const*>(tensorflow::NodeItem const*&&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_2023080223inlined_vector_internal7StorageIN10tensorflow21SimplePropagatorState10TaggedNodeELm8ESaIS5_EE15EmplaceBackSlowIJPKNS3_8NodeItemEEEERS5_DpOT_;;
5271;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::ProcessAsync(tensorflow::NodeItem const&, tensorflow::OpKernelContext::Params const&, tensorflow::SimplePropagatorState::TaggedNode const&, tensorflow::Entry*, tensorflow::NodeExecStatsInterface*, unsigned long)::{lambda()#3}>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::ProcessAsync(tensorflow::NodeItem const&, tensorflow::OpKernelContext::Params const&, tensorflow::SimplePropagatorState::TaggedNode const&, tensorflow::Entry*, tensorflow::NodeExecStatsInterface*, unsigned long)::{lambda()#3}> const&, std::_Manager_operation);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt14_Function_base13_Base_managerIZN10tensorflow12_GLOBAL__N_113ExecutorStateINS1_21SimplePropagatorStateEE12ProcessAsyncERKNS1_8NodeItemERKNS1_15OpKernelContext6ParamsERKNS4_10TaggedNodeEPNS1_5EntryEPNS1_22NodeExecStatsInterfaceEmEUlvE1_E10_M_managerERSt9_Any_dataRKSM_St18_Manager_operation;;
5268;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::Finish()::{lambda()#2}>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::Finish()::{lambda()#2}> const&, std::_Manager_operation);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt14_Function_base13_Base_managerIZN10tensorflow12_GLOBAL__N_113ExecutorStateINS1_21SimplePropagatorStateEE6FinishEvEUlvE0_E10_M_managerERSt9_Any_dataRKS8_St18_Manager_operation;;
5267;libtensorflow_framework.so.2;std::_Function_handler<void (), tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::Finish()::{lambda()#2}>::_M_invoke(std::_Any_data const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt17_Function_handlerIFvvEZN10tensorflow12_GLOBAL__N_113ExecutorStateINS1_21SimplePropagatorStateEE6FinishEvEUlvE0_E9_M_invokeERKSt9_Any_data;;
5260;libtensorflow_framework.so.2;tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::Finish();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN10tensorflow12_GLOBAL__N_113ExecutorStateINS_21SimplePropagatorStateEE6FinishEv;;
5250;libtensorflow_framework.so.2;std::_Function_handler<void (), tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::RunTask<tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::ScheduleReady(absl::lts_20230802::InlinedVector<tensorflow::SimplePropagatorState::TaggedNode, 8ul, std::allocator<tensorflow::SimplePropagatorState::TaggedNode> >*, tensorflow::SimplePropagatorState::TaggedNodeReadyQueue*)::{lambda()#3}>(tensorflow::(anonymous namespace)::ExecutorState<tensorflow::SimplePropagatorState>::ScheduleReady(absl::lts_20230802::InlinedVector<tensorflow::SimplePropagatorState::TaggedNode, 8ul, std::allocator<tensorflow::SimplePropagatorState::TaggedNode> >*, tensorflow::SimplePropagatorState::TaggedNodeReadyQueue*)::{lambda()#3}&&, int)::{lambda()#1}>::_M_invoke(std::_Any_data const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt17_Function_handlerIFvvEZN10tensorflow12_GLOBAL__N_113ExecutorStateINS1_21SimplePropagatorStateEE7RunTaskIZNS5_13ScheduleReadyEPN4absl12lts_2023080213InlinedVectorINS4_10TaggedNodeELm8ESaISA_EEEPNS4_20TaggedNodeReadyQueueEEUlvE1_EEvOT_iEUlvE_E9_M_invokeERKSt9_Any_data;;
5249;libtensorflow_framework.so.2;tensorflow::SimplePropagatorState::TaggedNode& absl::lts_20230802::inlined_vector_internal::Storage<tensorflow::SimplePropagatorState::TaggedNode, 16ul, std::allocator<tensorflow::SimplePropagatorState::TaggedNode> >::EmplaceBackSlow<tensorflow::SimplePropagatorState::TaggedNode const&>(tensorflow::SimplePropagatorState::TaggedNode const&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN4absl12lts_2023080223inlined_vector_internal7StorageIN10tensorflow21SimplePropagatorState10TaggedNodeELm16ESaIS5_EE15EmplaceBackSlowIJRKS5_EEERS5_DpOT_;;
5175;libtensorflow_framework.so.2;tsl::profiler::TraceMe::Stop();;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZN3tsl8profiler7TraceMe4StopEv;;
-1;kernel;__sysvec_apic_timer_interrupt;;0.02;0;;;;;;;"0,0,0,0,0,100,0,0,0,0,0,0";__sysvec_apic_timer_interrupt;;
4622;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<tensorflow::ProcessFunctionLibraryRuntime::ApplyCleanUpToDoneCallback(std::vector<std::unique_ptr<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem, std::default_delete<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem> >, std::allocator<std::unique_ptr<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem, std::default_delete<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem> > > >*, std::function<void (absl::lts_20230802::Status const&)>, tensorflow::FunctionLibraryRuntime::Options const&, tsl::core::RefCountPtr<tensorflow::Rendezvous>) const::$_0::operator()(absl::lts_20230802::Status const&) const::{lambda(absl::lts_20230802::Status const&)#1}>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<tensorflow::ProcessFunctionLibraryRuntime::ApplyCleanUpToDoneCallback(std::vector<std::unique_ptr<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem, std::default_delete<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem> >, std::allocator<std::unique_ptr<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem, std::default_delete<tensorflow::ProcessFunctionLibraryRuntime::CleanUpItem> > > >*, std::function<void (absl::lts_20230802::Status const&)>, tensorflow::FunctionLibraryRuntime::Options const&, tsl::core::RefCountPtr<tensorflow::Rendezvous>) const::$_0::operator()(absl::lts_20230802::Status const&) const::{lambda(absl::lts_20230802::Status const&)#1}> const&, std::_Manager_operation);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt14_Function_base13_Base_managerIZZNK10tensorflow29ProcessFunctionLibraryRuntime26ApplyCleanUpToDoneCallbackEPSt6vectorISt10unique_ptrINS2_11CleanUpItemESt14default_deleteIS5_EESaIS8_EESt8functionIFvRKN4absl12lts_202308026StatusEEERKNS1_22FunctionLibraryRuntime7OptionsEN3tsl4core11RefCountPtrINS1_10RendezvousEEEENK3$_0clESH_EUlSH_E_E10_M_managerERSt9_Any_dataRKSW_St18_Manager_operation;;
4609;libtensorflow_framework.so.2;std::__detail::__variant::__variant_idx_cookie std::__detail::__variant::_Copy_assign_base<false, tensorflow::Tensor, tensorflow::TensorShape>::operator=(std::__detail::__variant::_Copy_assign_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&)::{lambda(auto:1&&, auto:2)#1}::operator()<tensorflow::Tensor const&, std::integral_constant<unsigned long, 0ul> >(tensorflow::Tensor const&, std::integral_constant<unsigned long, 0ul>);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZZNSt8__detail9__variant17_Copy_assign_baseILb0EJN10tensorflow6TensorENS2_11TensorShapeEEEaSERKS5_ENUlOT_T0_E_clIRKS3_St17integral_constantImLm0EEEENS0_20__variant_idx_cookieES9_SA_;;
4552;libtensorflow_framework.so.2;tensorflow::TensorBuffer::OwnsMemory() const;;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNK10tensorflow12TensorBuffer10OwnsMemoryEv;;
4543;libtensorflow_framework.so.2;std::__detail::__variant::__gen_vtable_impl<true, std::__detail::__variant::_Multi_array<std::__detail::__variant::__variant_cookie (*)(std::__detail::__variant::__variant_construct<tensorflow::Tensor, tensorflow::TensorShape, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&>(std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&)::{lambda(auto:1&&)#1}&&, std::variant<tensorflow::Tensor, tensorflow::TensorShape> const&)>, std::tuple<std::variant<tensorflow::Tensor, tensorflow::TensorShape> const>, std::integer_sequence<unsigned long, 0ul> >::__visit_invoke(std::__detail::__variant::__variant_construct<tensorflow::Tensor, tensorflow::TensorShape, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&>(std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape>&, std::__detail::__variant::_Copy_ctor_base<false, tensorflow::Tensor, tensorflow::TensorShape> const&)::{lambda(auto:1&&)#1}, std::variant<tensorflow::Tensor, tensorflow::TensorShape> const);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8__detail9__variant17__gen_vtable_implILb1ENS0_12_Multi_arrayIPFNS0_16__variant_cookieEOZNS0_19__variant_constructIJN10tensorflow6TensorENS5_11TensorShapeEERNS0_15_Copy_ctor_baseILb0EJS6_S7_EEERKS9_EEvOT0_OT1_EUlOT_E_RKSt7variantIJS6_S7_EEEJEEESt5tupleIJSO_EESt16integer_sequenceImJLm0EEEE14__visit_invokeESK_SO_;;
4538;libtensorflow_framework.so.2;void std::vector<std::variant<tensorflow::Tensor, tensorflow::TensorShape>, std::allocator<std::variant<tensorflow::Tensor, tensorflow::TensorShape> > >::_M_realloc_insert<std::variant<tensorflow::Tensor, tensorflow::TensorShape> >(__gnu_cxx::__normal_iterator<std::variant<tensorflow::Tensor, tensorflow::TensorShape>*, std::vector<std::variant<tensorflow::Tensor, tensorflow::TensorShape>, std::allocator<std::variant<tensorflow::Tensor, tensorflow::TensorShape> > > >, std::variant<tensorflow::Tensor, tensorflow::TensorShape>&&);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt6vectorISt7variantIJN10tensorflow6TensorENS1_11TensorShapeEEESaIS4_EE17_M_realloc_insertIJS4_EEEvN9__gnu_cxx17__normal_iteratorIPS4_S6_EEDpOT_;;
4532;libtensorflow_framework.so.2;std::_Rb_tree<absl::lts_20230802::Status, absl::lts_20230802::Status, std::_Identity<absl::lts_20230802::Status>, tsl::StatusGroup::CompareStatus, std::allocator<absl::lts_20230802::Status> >::_M_erase(std::_Rb_tree_node<absl::lts_20230802::Status>*);;0.02;0;;;;;;;"0,0,0,0,0,0,0,0,0,0,0,100";_ZNSt8_Rb_treeIN4absl12lts_202308026StatusES2_St9_IdentityIS2_EN3tsl11StatusGroup13CompareStatusESaIS2_EE8_M_eraseEPSt13_Rb_tree_nodeIS2_E;;
