function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;cats;label_name;flops;
2555;libpython3.12.so.1.0;_PyUnicode_FromASCII;unicodeobject.h:219-219,unicodeobject.h:248-248,unicodeobject.h:256-256,unicodeobject.h:262-262,object.h:644-647,unicodeobject.c:1720-1720,unicodeobject.c:1943-1958;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyUnicode_FromASCII;;
2550;libpython3.12.so.1.0;_PyUnicode_FastCopyCharacters;unicodeobject.c:1444-1444;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyUnicode_FastCopyCharacters;;
2539;libpython3.12.so.1.0;_PyUnicode_FromUCS1.part.0;find_max_char.h:22-41,unicodeobject.h:219-219,unicodeobject.h:248-248,unicodeobject.h:256-256,unicodeobject.h:262-262,unicodeobject.c:1976-1976,unicodeobject.c:1989-1996;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyUnicode_FromUCS1.part.0;;
2516;libpython3.12.so.1.0;_copy_characters;find_max_char.h:22-38,unicodeobject.h:248-248,unicodeobject.h:256-256,unicodeobject.h:262-262,unicodeobject.h:293-304,unicodeobject.h:318-324,unicodeobject.h:363-375,unicodeobject.c:1303-1303,unicodeobject.c:1317-1322,unicodeobject.c:1339-1358,unicodeobject.c:1365-1368,unicodeobject.c:1375-1378,unicodeobject.c:1388-1392,unicodeobject.c:1399-1402,unicodeobject.c:1412-1412,unicodeobject.c:1428-1430,unicodeobject.c:1437-1437;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_copy_characters;;
2514;libpython3.12.so.1.0;PyUnicode_RichCompare;unicodeobject.h:248-248,unicodeobject.h:256-256,unicodeobject.h:262-262,unicodeobject.h:280-280,object.h:967-967,unicodeobject.c:10555-10564,unicodeobject.c:10699-10730;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyUnicode_RichCompare;;
2497;libpython3.12.so.1.0;unicode_hash;unicodeobject.h:248-248,unicodeobject.h:256-256,unicodeobject.h:262-262,unicodeobject.c:11137-11137,unicodeobject.c:11143-11150;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";unicode_hash;;
2479;libpython3.12.so.1.0;ascii_decode;unicodeobject.c:4572-4622;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";ascii_decode;;
2434;libtorch_python.so;_ZN2at4_ops11div__Tensor4callERNS_6TensorERKS2_@plt;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN2at4_ops11div__Tensor4callERNS_6TensorERKS2_@plt;;
2388;libpython3.12.so.1.0;type_ready;pycore_object.h:74-74,pycore_object.h:150-150,typeobject.c:102-102,typeobject.c:180-189,typeobject.c:195-204,typeobject.c:225-231,typeobject.c:251-258,typeobject.c:278-278,typeobject.c:292-292,typeobject.c:308-308,typeobject.c:335-335,typeobject.c:6576-6596,typeobject.c:6602-6606,typeobject.c:6614-6624,typeobject.c:6635-6640,typeobject.c:6652-6663,typeobject.c:6676-6688,typeobject.c:6702-6714,typeobject.c:6721-6758,typeobject.c:6768-6770,typeobject.c:6803-6895,typeobject.c:6901-6955,typeobject.c:6962-6962,typeobject.c:6997-6998,typeobject.c:7010-7014,typeobject.c:7026-7027,typeobject.c:7045-7046,typeobject.c:7056-7057,typeobject.c:7065-7073,typeobject.c:7085-7090,typeobject.c:7104-7120,typeobject.c:7127-7127,typeobject.c:7160-7180,typeobject.c:7188-7189,typeobject.c:7197-7197,typeobject.c:7206-7216,typeobject.c:7234-7247,typeobject.c:7253-7254,typeobject.c:7262-7263,typeobject.c:7270-7272,typeobject.c:7280-7295,typeobject.c:7310-7326,typeobject.c:7337-7339,typeobject.c:7352-7352,typeobject.c:7363-7375,typeobject.c:7382-7387,typeobject.c:7395-7410,typeobject.c:7421-7441,typeobject.c:7452-7457,typeobject.c:7491-7491,typeobject.c:7505-7505,typeobject.c:7515-7524,typeobject.c:8316-8328,typeobject.c:9627-9650,typeobject.c:10104-10127,pycore_pystate.h:27-27,pycore_pystate.h:118-118,pycore_typeobject.h:128-128,object.h:220-220,object.h:234-234,object.h:243-243,object.h:274-274,object.h:644-647,object.h:701-706,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";type_ready;;
2378;libpython3.12.so.1.0;recurse_down_subclasses.constprop.0;typeobject.c:81-81,typeobject.c:225-231,typeobject.c:416-422,typeobject.c:9869-9870,typeobject.c:10023-10027,typeobject.c:10034-10041,typeobject.c:10049-10064,weakrefobject.h:44-44,weakrefobject.h:51-51,pycore_pystate.h:118-118,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";recurse_down_subclasses.constprop.0;;
2376;libpython3.12.so.1.0;update_one_slot;typeobject.c:9627-9650,typeobject.c:9663-9663,typeobject.c:9669-9677,typeobject.c:9683-9690,typeobject.c:9754-9754,typeobject.c:9760-9775,typeobject.c:9782-9805,typeobject.c:9815-9821,typeobject.c:9834-9834,typeobject.c:9840-9861,methodobject.h:41-41,object.h:220-220;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";update_one_slot;;
2352;libpython3.12.so.1.0;slot_nb_int;pycore_object.h:150-150,typeobject.c:2184-2189,typeobject.c:2196-2201,typeobject.c:2211-2212,typeobject.c:2222-2227,typeobject.c:2259-2259,typeobject.c:8659-8659,pycore_pystate.h:82-82,object.h:220-220,object.h:243-243,object.h:644-647,object.h:701-706,object.h:967-967,pycore_call.h:44-44,pycore_call.h:53-53,pycore_call.h:88-93;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";slot_nb_int;;
2310;libpython3.12.so.1.0;subtype_dict;typeobject.c:2857-2858,typeobject.c:2871-2872,typeobject.c:2881-2881,typeobject.c:2888-2888,typeobject.c:2899-2907,object.h:220-220;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";subtype_dict;;
2290;libpython3.12.so.1.0;subtype_dealloc;pycore_object.h:150-150,pycore_object.h:214-219,pycore_object.h:248-249,pycore_object.h:321-322,typeobject.c:1744-1744,typeobject.c:1830-1835,typeobject.c:1879-1879,typeobject.c:1890-1890,typeobject.c:1896-1902,typeobject.c:1909-1910,typeobject.c:1920-1920,typeobject.c:1926-1926,typeobject.c:1944-1958,typeobject.c:1973-1980,typeobject.c:1986-1991,typeobject.c:1998-1999,typeobject.c:2006-2030,typeobject.c:2041-2041,typeobject.c:2048-2051,typeobject.c:2062-2062,typeobject.c:2100-2100,pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:59-68,pycore_gc.h:74-74,object.h:220-220,object.h:234-234,object.h:243-243,object.h:701-706,object.h:798-798;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";subtype_dealloc;;
2289;libpython3.12.so.1.0;PyObject_GetItemData;typeobject.c:4631-4639,object.h:220-220;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyObject_GetItemData;;
2239;libpython3.12.so.1.0;_PyType_GetMRO;typeobject.c:342-343;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyType_GetMRO;;
2230;libpython3.12.so.1.0;object_new;typeobject.c:225-231,typeobject.c:1110-1116,typeobject.c:5412-5413,typeobject.c:5438-5452,typeobject.c:5462-5480,typeobject.c:5486-5486,typeobject.c:5496-5505,pycore_pystate.h:118-118,object.h:243-243,object.h:644-647,object.h:701-706,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";object_new;;
2259;libc.so.6;getutmp;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,100,0,0,0,0";getutmp;;
2196;libstdc++.so.6.0.33;std::string::reserve(unsigned long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNSs7reserveEm;;
2195;libstdc++.so.6.0.33;std::string::_Rep::_M_clone(std::allocator<char> const&, unsigned long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNSs4_Rep8_M_cloneERKSaIcEm;;
2151;libpython3.12.so.1.0;object_dealloc;typeobject.c:5510-5510;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";object_dealloc;;
2147;libpython3.12.so.1.0;type_get_bases;typeobject.c:278-278,typeobject.c:1160-1164,object.h:644-647;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";type_get_bases;;
2142;libpython3.12.so.1.0;PyTuple_GetSlice;pycore_object.h:214-219,tupleobject.c:374-385,tupleobject.c:417-423,tupleobject.c:431-437,pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,object.h:220-220,object.h:234-234,object.h:642-647;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyTuple_GetSlice;;
2139;libpython3.12.so.1.0;PyTuple_Pack;pycore_object.h:214-219,tupleobject.c:154-154,tupleobject.c:160-178,pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,object.h:642-647;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyTuple_Pack;;
2138;libpython3.12.so.1.0;_PyTuple_MaybeUntrack;pycore_object.h:248-250,tupleobject.c:132-150,pycore_gc.h:30-30,pycore_gc.h:37-40,pycore_gc.h:59-68,pycore_gc.h:74-74,object.h:234-234;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyTuple_MaybeUntrack;;
2127;libpython3.12.so.1.0;tuplerichcompare;tupleobject.c:614-620,tupleobject.c:639-663,object.h:234-234,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";tuplerichcompare;;
2121;libpython3.12.so.1.0;tuplerepeat;pycore_object.h:61-61,pycore_object.h:67-67,pycore_object.h:214-219,tupleobject.c:488-532,pycore_list.h:65-68,pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,object.h:234-234,object.h:243-243,object.h:642-647;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";tuplerepeat;;
2119;libpython3.12.so.1.0;tuplehash;tupleobject.c:320-342,object.h:234-234;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";tuplehash;;
2152;libstdc++.so.6.0.33;std::string::_S_construct(unsigned long, char, std::allocator<char> const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNSs12_S_constructEmcRKSaIcE;;
2099;libpython3.12.so.1.0;PyStructSequence_New;object.h:283-283,structseq.c:29-36,structseq.c:53-74;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyStructSequence_New;;
2025;libpython3.12.so.1.0;set_add_entry;setobject.c:104-104,setobject.c:121-177,setobject.c:185-186,object.h:243-243,object.h:644-647,object.h:701-706;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";set_add_entry;;
1963;libpython3.12.so.1.0;_PyObject_Calloc;obmalloc.c:858-859,obmalloc.c:870-870,obmalloc.c:1357-1362,obmalloc.c:1368-1370,obmalloc.c:1527-1544,obmalloc.c:1553-1553,obmalloc.c:1579-1595,pycore_pystate.h:27-27,pycore_pystate.h:39-40,pycore_pystate.h:118-118,pycore_runtime.h:204-204;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyObject_Calloc;;
1962;libpython3.12.so.1.0;allocate_from_new_pool;obmalloc.c:1149-1159,obmalloc.c:1167-1168,obmalloc.c:1174-1178,obmalloc.c:1190-1198,obmalloc.c:1204-1211,obmalloc.c:1220-1240,obmalloc.c:1378-1382,obmalloc.c:1389-1393,obmalloc.c:1405-1421,obmalloc.c:1427-1429,obmalloc.c:1449-1465,obmalloc.c:1473-1487,obmalloc.c:1494-1502;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";allocate_from_new_pool;;
1947;libpython3.12.so.1.0;PyMem_Free;obmalloc.c:730-732;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyMem_Free;;
1972;libc10.so;c10::GetCurrentNUMANode();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c1018GetCurrentNUMANodeEv;;
1964;libstdc++.so.6.0.33;std::basic_stringbuf<char, std::char_traits<char>, std::allocator<char> >::_M_sync(char*, unsigned long, unsigned long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNSt15basic_stringbufIcSt11char_traitsIcESaIcEE7_M_syncEPcmm;;
1961;libstdc++.so.6.0.33;std::basic_stringbuf<char, std::char_traits<char>, std::allocator<char> >::_M_pbump(char*, char*, long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNSt15basic_stringbufIcSt11char_traitsIcESaIcEE8_M_pbumpEPcS4_l;;
1908;libpython3.12.so.1.0;_PyMem_RawMalloc;obmalloc.c:43-45;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyMem_RawMalloc;;
1897;libpython3.12.so.1.0;PyObject_HasAttr;object.h:243-243,object.h:701-706,object.c:1146-1157;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyObject_HasAttr;;
1928;libc10.so;c10::{lambda()#1}::_FUN();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c10UlvE_4_FUNEv;;
1884;libpython3.12.so.1.0;PyObject_GetAttrString;object.h:243-243,object.h:701-706,object.c:913-924;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyObject_GetAttrString;;
1860;libpython3.12.so.1.0;_PyObject_New;pycore_object.h:167-170,object.h:274-274,object.h:644-647,object.c:318-325;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyObject_New;;
1847;libpython3.12.so.1.0;_PyObject_GetDictPtr;pycore_object.h:389-389,objimpl.h:25-26,object.h:220-220,object.c:1214-1233,object.c:1245-1259;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyObject_GetDictPtr;;
1817;libpython3.12.so.1.0;_Py_module_getattro;moduleobject.c:769-774,moduleobject.c:787-788,moduleobject.c:798-807,moduleobject.c:814-821,moduleobject.c:827-828,moduleobject.c:834-835,moduleobject.c:841-841,moduleobject.c:850-854,moduleobject.c:863-865,object.h:243-243,object.h:644-647,object.h:701-706,object.h:798-798,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_Py_module_getattro;;
1666;libpython3.12.so.1.0;odict_traverse;odictobject.c:1404-1412;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";odict_traverse;;
1665;libpython3.12.so.1.0;odictiter_iternext;pycore_object.h:214-219,odictobject.c:625-634,odictobject.c:1632-1648,odictobject.c:1654-1670,odictobject.c:1676-1676,odictobject.c:1682-1697,odictobject.c:1704-1726,odictobject.c:1735-1741,pycore_pystate.h:118-118,tupleobject.h:34-34,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,object.h:243-243,object.h:644-647,object.h:701-706;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";odictiter_iternext;;
1702;libc10.so;c10::free_cpu(void*);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c108free_cpuEPv;;
1661;libpython3.12.so.1.0;odictvalues_new;odictobject.c:2034-2034;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";odictvalues_new;;
1643;libpython3.12.so.1.0;_PyDict_MergeEx;dictobject.c:2997-3000,pycore_pystate.h:118-118;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyDict_MergeEx;;
1680;libc10.so;c10::impl::TorchDispatchModeTLS::stack_len();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl20TorchDispatchModeTLS9stack_lenEv;;
1640;libpython3.12.so.1.0;dict_merge;pycore_object.h:214-219,dictobject.c:325-325,dictobject.c:332-333,dictobject.c:417-418,dictobject.c:443-443,dictobject.c:721-721,dictobject.c:2808-2808,dictobject.c:2818-2859,dictobject.c:2871-2874,dictobject.c:2880-2917,dictobject.c:2923-2928,dictobject.c:2936-2950,dictobject.c:2957-2966,dictobject.c:2972-2972,dictobject.c:2978-2978,pycore_dict.h:170-175,pycore_bitutils.h:152-152,pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,object.h:220-220,object.h:243-243,object.h:642-647,object.h:701-706,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";dict_merge;;
1675;libc10.so;c10::impl::PythonDispatcherTLS::get_state();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl19PythonDispatcherTLS9get_stateEv;;
1634;libpython3.12.so.1.0;PyDict_SetItemString;dictobject.c:3912-3922,object.h:243-243,object.h:701-706;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyDict_SetItemString;;
1671;libc10.so;c10::impl::PyObjectSlot::set_owns_pyobj(bool);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c104impl12PyObjectSlot14set_owns_pyobjEb;;
1629;libpython3.12.so.1.0;_PyDict_SetItem_Take2;dictobject.c:284-284,dictobject.c:1847-1854,dictobject.c:1861-1866,pycore_pystate.h:118-118,object.h:243-243,object.h:701-706;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyDict_SetItem_Take2;;
1586;libpython3.12.so.1.0;PyDict_Size;dictobject.c:3103-3109,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyDict_Size;;
1580;libpython3.12.so.1.0;_PyDict_GetItemStringWithError;dictobject.c:1797-1806,object.h:243-243,object.h:701-706;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyDict_GetItemStringWithError;;
1568;libpython3.12.so.1.0;dict_subscript;dictobject.c:284-284,dictobject.c:2486-2517,object.h:243-243,object.h:644-647,object.h:701-706;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";dict_subscript;;
1564;libc10.so;c10::intrusive_ptr<c10::TensorImpl, c10::detail::intrusive_target_default_null_type<c10::TensorImpl> > c10::TensorImpl::shallow_copy_and_detach_core<c10::VariableVersion>(c10::VariableVersion&&, bool) const;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNK3c1010TensorImpl28shallow_copy_and_detach_coreINS_15VariableVersionEEENS_13intrusive_ptrIS0_NS_6detail34intrusive_target_default_null_typeIS0_EEEEOT_b;;
1563;libc10.so;c10::intrusive_ptr<c10::TensorImpl, c10::detail::intrusive_target_default_null_type<c10::TensorImpl> >::intrusive_ptr(c10::TensorImpl*);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c1013intrusive_ptrINS_10TensorImplENS_6detail34intrusive_target_default_null_typeIS1_EEEC1EPS1_;;
1562;libc10.so;c10::intrusive_ptr<c10::VariableVersion::VersionCounter, c10::detail::intrusive_target_default_null_type<c10::VariableVersion::VersionCounter> >::intrusive_ptr(c10::VariableVersion::VersionCounter*);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c1013intrusive_ptrINS_15VariableVersion14VersionCounterENS_6detail34intrusive_target_default_null_typeIS2_EEEC1EPS2_;;
1559;libc10.so;c10::intrusive_ptr<c10::TensorImpl, c10::detail::intrusive_target_default_null_type<c10::TensorImpl> >::reset_();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c1013intrusive_ptrINS_10TensorImplENS_6detail34intrusive_target_default_null_typeIS1_EEE6reset_Ev;;
1520;libpython3.12.so.1.0;build_indices_unicode;dictobject.c:284-284,dictobject.c:341-341,dictobject.c:378-388,dictobject.c:394-394,dictobject.c:1395-1407;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";build_indices_unicode;;
1518;libpython3.12.so.1.0;find_empty_slot;dictobject.c:344-353,dictobject.c:1177-1189;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";find_empty_slot;;
1544;libc10.so;c10::TensorImpl::set_storage_offset(long);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c1010TensorImpl18set_storage_offsetEl;;
1539;libstdc++.so.6.0.33;std::__detail::_Prime_rehash_policy::_M_need_rehash(unsigned long, unsigned long, unsigned long) const;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNKSt8__detail20_Prime_rehash_policy14_M_need_rehashEmmm;;
1496;libpython3.12.so.1.0;long_new_impl.part.0;longobject.c:5549-5549,longobject.c:5556-5579,longobject.c:5585-5592,bytearrayobject.h:23-26,bytesobject.h:37-37,object.h:220-220,object.h:234-234,object.h:382-382;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";long_new_impl.part.0;;
1479;libpython3.12.so.1.0;PyLong_FromSsize_t;longobject.c:54-54,longobject.c:1164-1178,longobject.c:1185-1201,pycore_long.h:222-222;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyLong_FromSsize_t;;
1509;libc10.so;c10::TensorImpl::copy_tensor_metadata_except_version_counter(c10::TensorImpl const*, c10::TensorImpl*, bool);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c1010TensorImpl43copy_tensor_metadata_except_version_counterEPKS0_PS0_b;;
1464;libpython3.12.so.1.0;PyLong_AsSsize_t;longobject.c:570-570,longobject.c:576-595,longobject.c:601-613,pycore_long.h:179-179,pycore_long.h:204-204,longintrepr.h:111-111,longintrepr.h:121-122,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyLong_AsSsize_t;;
1482;libtorch_python.so;_ZN5torch9isStorageEP7_object@plt;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN5torch9isStorageEP7_object@plt;;
1481;libc10.so;c10::AutogradMetaInterface::~AutogradMetaInterface();;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c1021AutogradMetaInterfaceD1Ev;;
1420;libpython3.12.so.1.0;long_richcompare;longobject.c:3245-3258,longobject.c:3265-3273,pycore_long.h:154-154,pycore_long.h:188-188,longintrepr.h:121-122,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";long_richcompare;;
1412;libpython3.12.so.1.0;_PyList_FromArraySteal;object.h:243-243,object.h:701-706,listobject.c:2568-2576,listobject.c:2582-2585;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyList_FromArraySteal;;
1436;libtorch_python.so;_Z15isResurrectableP11THPVariable@plt;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_Z15isResurrectableP11THPVariable@plt;;
1375;libpython3.12.so.1.0;list_sort_impl;object.h:220-220,object.h:234-234,object.h:243-243,object.h:283-283,object.h:643-647,object.h:701-706,object.h:788-788,object.h:798-798,listobject.c:1057-1063,listobject.c:1131-1133,listobject.c:1244-1248,listobject.c:1256-1261,listobject.c:1270-1280,listobject.c:1316-1323,listobject.c:1330-1331,listobject.c:1532-1532,listobject.c:1538-1555,listobject.c:1566-1568,listobject.c:1948-1948,listobject.c:1961-1976,listobject.c:1996-2007,listobject.c:2023-2027,listobject.c:2046-2053,listobject.c:2059-2060,listobject.c:2252-2252,listobject.c:2260-2260,listobject.c:2266-2266,listobject.c:2275-2304,listobject.c:2318-2335,listobject.c:2345-2349,listobject.c:2357-2366,listobject.c:2374-2385,listobject.c:2396-2400,listobject.c:2406-2406,listobject.c:2419-2421,listobject.c:2434-2434,listobject.c:2440-2443,listobject.c:2454-2460,listobject.c:2472-2509;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";list_sort_impl;;
1351;libc10.so;c10::operator-(int, c10::SymInt const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c10miEiRKNS_6SymIntE;;
1337;libc10.so;c10::operator!=(c10::SymInt const&, int);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c10neERKNS_6SymIntEi;;
1292;libpython3.12.so.1.0;PyFunction_NewWithQualName;pycore_object.h:214-219,funcobject.c:67-68,funcobject.c:142-142,funcobject.c:152-166,funcobject.c:175-189,funcobject.c:195-210,funcobject.c:223-224,pycore_pystate.h:82-82,pycore_pystate.h:118-118,pycore_pyerrors.h:23-23,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,object.h:243-243,object.h:643-647,object.h:701-706,object.h:798-798,object.h:967-967;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyFunction_NewWithQualName;;
1270;libpython3.12.so.1.0;sm_descr_get;funcobject.c:1229-1238,object.h:644-647;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";sm_descr_get;;
1269;libpython3.12.so.1.0;func_traverse;funcobject.c:871-886;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";func_traverse;;
1293;libc10.so;c10::SymInt::sym_ne(c10::SymInt const&) const;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNK3c106SymInt6sym_neERKS0_;;
1231;libpython3.12.so.1.0;_PyFrame_New_NoTrack;frameobject.c:1051-1065;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";_PyFrame_New_NoTrack;;
1228;libpython3.12.so.1.0;PyFrame_GetLineNumber;frameobject.c:43-49;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyFrame_GetLineNumber;;
1237;libc10.so;c10::SymBool::expect_true(char const*, long) const;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNK3c107SymBool11expect_trueEPKcl;;
1218;libc10.so;c10::isSharedStorageAlias(c10::Storage const&, c10::Storage const&);;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZN3c1020isSharedStorageAliasERKNS_7StorageES2_;;
1179;libpython3.12.so.1.0;PyFloat_FromDouble;pycore_object.h:167-170,floatobject.c:132-143,floatobject.c:149-157,pycore_pystate.h:118-118,object.h:274-274,object.h:644-647;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,0,100";PyFloat_FromDouble;;
1212;libc10.so;c10::Scalar::operator-() const;;0.02;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100,0";_ZNK3c106ScalarngEv;;
